symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
XAUUSDm,2022-12-14 00:00:00+00:00,1809.586,1814.085,1795.718,1807.616,129127,200,0,1d,2022-12-14 00:00:00.000
XAUUSDm,2022-12-15 00:00:00+00:00,1807.617,1807.818,1773.434,1776.49,120633,200,0,1d,2022-12-15 00:00:00.000
XAUUSDm,2022-12-16 00:00:00+00:00,1776.456,1794.228,1774.271,1793.062,95304,200,0,1d,2022-12-16 00:00:00.000
XAUUSDm,2022-12-18 00:00:00+00:00,1792.453,1793.006,1790.95,1791.017,2246,200,0,1d,2022-12-18 00:00:00.000
XAUUSDm,2022-12-19 00:00:00+00:00,1790.997,1798.712,1783.783,1787.255,82183,200,0,1d,2022-12-19 00:00:00.000
XAUUSDm,2022-12-20 00:00:00+00:00,1787.224,1821.02,1784.563,1817.199,125521,200,0,1d,2022-12-20 00:00:00.000
XAUUSDm,2022-12-21 00:00:00+00:00,1817.168,1823.76,1811.854,1814.892,90916,200,0,1d,2022-12-21 00:00:00.000
XAUUSDm,2022-12-22 00:00:00+00:00,1814.856,1820.365,1784.764,1793.44,99405,200,0,1d,2022-12-22 00:00:00.000
XAUUSDm,2022-12-23 00:00:00+00:00,1793.461,1803.194,1791.14,1798.469,85412,200,0,1d,2022-12-23 00:00:00.000
XAUUSDm,2022-12-26 00:00:00+00:00,1799.575,1803.087,1799.248,1800.842,1600,1955,0,1d,2022-12-26 00:00:00.000
XAUUSDm,2022-12-27 00:00:00+00:00,1800.845,1832.979,1800.238,1812.353,91837,200,0,1d,2022-12-27 00:00:00.000
XAUUSDm,2022-12-28 00:00:00+00:00,1812.377,1814.566,1796.946,1805.765,88176,200,0,1d,2022-12-28 00:00:00.000
XAUUSDm,2022-12-29 00:00:00+00:00,1805.728,1820.145,1804.34,1815.096,81958,200,0,1d,2022-12-29 00:00:00.000
XAUUSDm,2022-12-30 00:00:00+00:00,1815.108,1825.985,1813.189,1823.51,88309,200,0,1d,2022-12-30 00:00:00.000
XAUUSDm,2023-01-02 00:00:00+00:00,1825.968,1830.46,1823.998,1829.131,2383,834,0,1d,2023-01-02 00:00:00.000
XAUUSDm,2023-01-03 00:00:00+00:00,1829.11,1849.902,1826.747,1836.522,123212,200,0,1d,2023-01-03 00:00:00.000
XAUUSDm,2023-01-04 00:00:00+00:00,1836.501,1865.086,1836.185,1854.827,124302,200,0,1d,2023-01-04 00:00:00.000
XAUUSDm,2023-01-05 00:00:00+00:00,1854.794,1858.971,1824.835,1832.799,116567,200,0,1d,2023-01-05 00:00:00.000
XAUUSDm,2023-01-06 00:00:00+00:00,1832.8,1869.783,1831.265,1865.989,119649,200,0,1d,2023-01-06 00:00:00.000
XAUUSDm,2023-01-08 00:00:00+00:00,1866.736,1869.922,1866.716,1869.602,3670,200,0,1d,2023-01-08 00:00:00.000
XAUUSDm,2023-01-09 00:00:00+00:00,1869.595,1881.424,1867.099,1870.487,108201,200,0,1d,2023-01-09 00:00:00.000
XAUUSDm,2023-01-10 00:00:00+00:00,1870.477,1880.719,1867.789,1877.167,103794,200,0,1d,2023-01-10 00:00:00.000
XAUUSDm,2023-01-11 00:00:00+00:00,1877.196,1886.576,1866.893,1876.939,100793,200,0,1d,2023-01-11 00:00:00.000
XAUUSDm,2023-01-12 00:00:00+00:00,1876.935,1901.404,1873.231,1898.022,133179,200,0,1d,2023-01-12 00:00:00.000
XAUUSDm,2023-01-13 00:00:00+00:00,1898.023,1921.854,1892.282,1920.251,111529,200,0,1d,2023-01-13 00:00:00.000
XAUUSDm,2023-01-15 00:00:00+00:00,1919.066,1920.45,1916.844,1916.893,2928,200,0,1d,2023-01-15 00:00:00.000
XAUUSDm,2023-01-16 00:00:00+00:00,1916.904,1928.951,1910.813,1917.856,69354,200,0,1d,2023-01-16 00:00:00.000
XAUUSDm,2023-01-17 00:00:00+00:00,1917.882,1918.996,1903.633,1908.691,101939,200,0,1d,2023-01-17 00:00:00.000
XAUUSDm,2023-01-18 00:00:00+00:00,1908.674,1925.862,1896.559,1906.818,129153,200,0,1d,2023-01-18 00:00:00.000
XAUUSDm,2023-01-19 00:00:00+00:00,1906.848,1935.129,1900.95,1931.68,114677,200,0,1d,2023-01-19 00:00:00.000
XAUUSDm,2023-01-20 00:00:00+00:00,1931.683,1937.383,1920.58,1925.916,97925,200,0,1d,2023-01-20 00:00:00.000
XAUUSDm,2023-01-22 00:00:00+00:00,1924.243,1927.327,1924.189,1927.258,2521,200,0,1d,2023-01-22 00:00:00.000
XAUUSDm,2023-01-23 00:00:00+00:00,1927.232,1935.466,1911.296,1931.325,105366,200,0,1d,2023-01-23 00:00:00.000
XAUUSDm,2023-01-24 00:00:00+00:00,1931.313,1942.395,1916.962,1936.963,101094,200,0,1d,2023-01-24 00:00:00.000
XAUUSDm,2023-01-25 00:00:00+00:00,1936.953,1948.739,1919.693,1948.321,107041,200,0,1d,2023-01-25 00:00:00.000
XAUUSDm,2023-01-26 00:00:00+00:00,1948.346,1949.116,1918.36,1930.718,113360,200,0,1d,2023-01-26 00:00:00.000
XAUUSDm,2023-01-27 00:00:00+00:00,1930.679,1935.025,1916.455,1928.265,92726,200,0,1d,2023-01-27 00:00:00.000
XAUUSDm,2023-01-29 00:00:00+00:00,1926.737,1928.918,1926.408,1928.854,2431,200,0,1d,2023-01-29 00:00:00.000
XAUUSDm,2023-01-30 00:00:00+00:00,1928.859,1934.425,1920.627,1922.089,96194,200,0,1d,2023-01-30 00:00:00.000
XAUUSDm,2023-01-31 00:00:00+00:00,1922.121,1931.088,1900.736,1927.336,110416,200,0,1d,2023-01-31 00:00:00.000
XAUUSDm,2023-02-01 00:00:00+00:00,1927.329,1956.112,1920.494,1953.043,138664,200,0,1d,2023-02-01 00:00:00.000
XAUUSDm,2023-02-02 00:00:00+00:00,1953.008,1959.639,1911.211,1915.002,144425,200,0,1d,2023-02-02 00:00:00.000
XAUUSDm,2023-02-03 00:00:00+00:00,1914.998,1918.515,1861.424,1865.805,152579,0,0,1d,2023-02-03 00:00:00.000
XAUUSDm,2023-02-05 00:00:00+00:00,1864.169,1869.894,1863.718,1865.462,4303,200,0,1d,2023-02-05 00:00:00.000
XAUUSDm,2023-02-06 00:00:00+00:00,1865.429,1881.296,1862.982,1868.476,112448,200,0,1d,2023-02-06 00:00:00.000
XAUUSDm,2023-02-07 00:00:00+00:00,1868.507,1884.428,1864.972,1872.894,137566,200,0,1d,2023-02-07 00:00:00.000
XAUUSDm,2023-02-08 00:00:00+00:00,1872.893,1886.342,1868.977,1874.989,102312,200,0,1d,2023-02-08 00:00:00.000
XAUUSDm,2023-02-09 00:00:00+00:00,1874.983,1890.02,1858.842,1862.322,113662,200,0,1d,2023-02-09 00:00:00.000
XAUUSDm,2023-02-10 00:00:00+00:00,1862.353,1872.159,1852.744,1865.314,115670,200,0,1d,2023-02-10 00:00:00.000
XAUUSDm,2023-02-12 00:00:00+00:00,1863.97,1865.29,1862.633,1862.705,2215,200,0,1d,2023-02-12 00:00:00.000
XAUUSDm,2023-02-13 00:00:00+00:00,1862.739,1866.533,1850.417,1854.376,92834,200,0,1d,2023-02-13 00:00:00.000
XAUUSDm,2023-02-14 00:00:00+00:00,1854.38,1870.282,1843.14,1854.865,155839,200,0,1d,2023-02-14 00:00:00.000
XAUUSDm,2023-02-15 00:00:00+00:00,1854.862,1860.066,1830.262,1836.361,117901,200,0,1d,2023-02-15 00:00:00.000
XAUUSDm,2023-02-16 00:00:00+00:00,1836.353,1845.266,1827.404,1834.272,114968,200,0,1d,2023-02-16 00:00:00.000
XAUUSDm,2023-02-17 00:00:00+00:00,1834.288,1843.547,1818.861,1842.499,107722,200,0,1d,2023-02-17 00:00:00.000
XAUUSDm,2023-02-19 00:00:00+00:00,1841.163,1841.687,1838.386,1838.659,2114,200,0,1d,2023-02-19 00:00:00.000
XAUUSDm,2023-02-20 00:00:00+00:00,1838.666,1847.39,1837.282,1841.674,51870,200,0,1d,2023-02-20 00:00:00.000
XAUUSDm,2023-02-21 00:00:00+00:00,1841.705,1843.801,1830.204,1835.548,100212,200,0,1d,2023-02-21 00:00:00.000
XAUUSDm,2023-02-22 00:00:00+00:00,1835.552,1845.822,1823.473,1825.075,102406,200,0,1d,2023-02-22 00:00:00.000
XAUUSDm,2023-02-23 00:00:00+00:00,1825.086,1833.723,1817.188,1823.166,99204,200,0,1d,2023-02-23 00:00:00.000
XAUUSDm,2023-02-24 00:00:00+00:00,1823.187,1827.755,1808.912,1810.778,100664,200,0,1d,2023-02-24 00:00:00.000
XAUUSDm,2023-02-26 00:00:00+00:00,1811.891,1813.078,1811.239,1811.74,2182,200,0,1d,2023-02-26 00:00:00.000
XAUUSDm,2023-02-27 00:00:00+00:00,1811.728,1820.088,1806.177,1817.137,89132,200,0,1d,2023-02-27 00:00:00.000
XAUUSDm,2023-02-28 00:00:00+00:00,1817.138,1831.104,1804.363,1825.551,94247,200,0,1d,2023-02-28 00:00:00.000
XAUUSDm,2023-03-01 00:00:00+00:00,1825.552,1844.374,1823.042,1836.554,103937,200,0,1d,2023-03-01 00:00:00.000
XAUUSDm,2023-03-02 00:00:00+00:00,1836.53,1838.932,1829.947,1837.818,96436,200,0,1d,2023-03-02 00:00:00.000
XAUUSDm,2023-03-03 00:00:00+00:00,1837.787,1856.278,1837.756,1855.265,90682,200,0,1d,2023-03-03 00:00:00.000
XAUUSDm,2023-03-05 00:00:00+00:00,1853.694,1854.076,1852.152,1852.294,1832,200,0,1d,2023-03-05 00:00:00.000
XAUUSDm,2023-03-06 00:00:00+00:00,1852.302,1858.123,1845.066,1846.323,84791,200,0,1d,2023-03-06 00:00:00.000
XAUUSDm,2023-03-07 00:00:00+00:00,1846.303,1851.468,1812.67,1813.936,110319,200,0,1d,2023-03-07 00:00:00.000
XAUUSDm,2023-03-08 00:00:00+00:00,1813.935,1824.235,1809.372,1815.196,96010,200,0,1d,2023-03-08 00:00:00.000
XAUUSDm,2023-03-09 00:00:00+00:00,1815.209,1835.398,1811.922,1831.569,90828,200,0,1d,2023-03-09 00:00:00.000
XAUUSDm,2023-03-10 00:00:00+00:00,1831.565,1870.031,1827.702,1867.109,141728,200,0,1d,2023-03-10 00:00:00.000
XAUUSDm,2023-03-12 00:00:00+00:00,1883.238,1894.368,1875.749,1877.746,25382,200,0,1d,2023-03-12 00:00:00.000
XAUUSDm,2023-03-13 00:00:00+00:00,1877.716,1914.577,1871.496,1912.025,194915,200,0,1d,2023-03-13 00:00:00.000
XAUUSDm,2023-03-14 00:00:00+00:00,1912.055,1914.113,1895.228,1903.064,151648,200,0,1d,2023-03-14 00:00:00.000
XAUUSDm,2023-03-15 00:00:00+00:00,1903.055,1937.287,1885.551,1921.155,193108,200,0,1d,2023-03-15 00:00:00.000
XAUUSDm,2023-03-16 00:00:00+00:00,1921.145,1933.443,1907.298,1921.294,163472,200,0,1d,2023-03-16 00:00:00.000
XAUUSDm,2023-03-17 00:00:00+00:00,1921.306,1988.311,1918.196,1988.129,151326,200,0,1d,2023-03-17 00:00:00.000
XAUUSDm,2023-03-19 00:00:00+00:00,1985.925,1988.132,1975.037,1976.936,11961,200,0,1d,2023-03-19 00:00:00.000
XAUUSDm,2023-03-20 00:00:00+00:00,1976.968,2009.668,1965.627,1976.585,190895,200,0,1d,2023-03-20 00:00:00.000
XAUUSDm,2023-03-21 00:00:00+00:00,1976.581,1985.121,1935.343,1943.106,139955,200,0,1d,2023-03-21 00:00:00.000
XAUUSDm,2023-03-22 00:00:00+00:00,1943.074,1978.802,1934.107,1969.706,164681,200,0,1d,2023-03-22 00:00:00.000
XAUUSDm,2023-03-23 00:00:00+00:00,1969.755,2003.277,1966.317,1991.324,156339,200,0,1d,2023-03-23 00:00:00.000
XAUUSDm,2023-03-24 00:00:00+00:00,1991.292,2002.989,1975.165,1978.777,158796,200,0,1d,2023-03-24 00:00:00.000
XAUUSDm,2023-03-26 00:00:00+00:00,1976.4,1976.735,1969.353,1975.691,7621,200,0,1d,2023-03-26 00:00:00.000
XAUUSDm,2023-03-27 00:00:00+00:00,1975.658,1978.691,1943.944,1958.071,122550,200,0,1d,2023-03-27 00:00:00.000
XAUUSDm,2023-03-28 00:00:00+00:00,1958.04,1975.255,1949.141,1971.867,105017,200,0,1d,2023-03-28 00:00:00.000
XAUUSDm,2023-03-29 00:00:00+00:00,1971.898,1972.854,1958.665,1963.197,94574,200,0,1d,2023-03-29 00:00:00.000
XAUUSDm,2023-03-30 00:00:00+00:00,1963.201,1984.251,1955.345,1978.386,100050,200,0,1d,2023-03-30 00:00:00.000
XAUUSDm,2023-03-31 00:00:00+00:00,1978.412,1987.544,1966.806,1969.376,102316,200,0,1d,2023-03-31 00:00:00.000
XAUUSDm,2023-04-02 00:00:00+00:00,1966.275,1967.407,1956.964,1957.027,9069,200,0,1d,2023-04-02 00:00:00.000
XAUUSDm,2023-04-03 00:00:00+00:00,1957.063,1990.476,1949.542,1984.935,111062,200,0,1d,2023-04-03 00:00:00.000
XAUUSDm,2023-04-04 00:00:00+00:00,1984.929,2024.982,1976.821,2021.734,124054,200,0,1d,2023-04-04 00:00:00.000
XAUUSDm,2023-04-05 00:00:00+00:00,2021.748,2032.046,2009.719,2020.287,116543,200,0,1d,2023-04-05 00:00:00.000
XAUUSDm,2023-04-06 00:00:00+00:00,2020.269,2020.907,2000.61,2007.761,97624,200,0,1d,2023-04-06 00:00:00.000
XAUUSDm,2023-04-09 00:00:00+00:00,1997.006,2006.495,1995.817,2005.497,5717,200,0,1d,2023-04-09 00:00:00.000
XAUUSDm,2023-04-10 00:00:00+00:00,2005.529,2005.86,1981.436,1992.389,96563,200,0,1d,2023-04-10 00:00:00.000
XAUUSDm,2023-04-11 00:00:00+00:00,1992.356,2007.41,1988.773,2004.659,84775,200,0,1d,2023-04-11 00:00:00.000
XAUUSDm,2023-04-12 00:00:00+00:00,2004.675,2028.014,2000.847,2018.149,122569,200,0,1d,2023-04-12 00:00:00.000
XAUUSDm,2023-04-13 00:00:00+00:00,2018.118,2048.597,2015.276,2039.713,108710,200,0,1d,2023-04-13 00:00:00.000
XAUUSDm,2023-04-14 00:00:00+00:00,2039.712,2047.392,1992.364,2004.252,132326,200,0,1d,2023-04-14 00:00:00.000
XAUUSDm,2023-04-16 00:00:00+00:00,2001.207,2005.006,1999.651,2002.848,5116,200,0,1d,2023-04-16 00:00:00.000
XAUUSDm,2023-04-17 00:00:00+00:00,2002.866,2014.998,1980.899,1993.906,109421,200,0,1d,2023-04-17 00:00:00.000
XAUUSDm,2023-04-18 00:00:00+00:00,1993.915,2011.823,1991.048,2005.718,97014,200,0,1d,2023-04-18 00:00:00.000
XAUUSDm,2023-04-19 00:00:00+00:00,2005.719,2008.077,1969.176,1993.616,113385,200,0,1d,2023-04-19 00:00:00.000
XAUUSDm,2023-04-20 00:00:00+00:00,1993.651,2012.347,1990.476,2005.313,109795,200,0,1d,2023-04-20 00:00:00.000
XAUUSDm,2023-04-21 00:00:00+00:00,2005.287,2005.508,1971.584,1982.886,118259,200,0,1d,2023-04-21 00:00:00.000
XAUUSDm,2023-04-23 00:00:00+00:00,1982.082,1985.343,1981.789,1984.62,3555,200,0,1d,2023-04-23 00:00:00.000
XAUUSDm,2023-04-24 00:00:00+00:00,1984.618,1996.42,1974.028,1995.016,100093,200,0,1d,2023-04-24 00:00:00.000
XAUUSDm,2023-04-25 00:00:00+00:00,1995.015,2003.83,1976.067,2000.172,125696,200,0,1d,2023-04-25 00:00:00.000
XAUUSDm,2023-04-26 00:00:00+00:00,2000.178,2009.322,1983.348,1991.647,127304,200,0,1d,2023-04-26 00:00:00.000
XAUUSDm,2023-04-27 00:00:00+00:00,1991.617,2003.246,1974.016,1986.914,121201,200,0,1d,2023-04-27 00:00:00.000
XAUUSDm,2023-04-28 00:00:00+00:00,1986.879,1994.994,1976.103,1989.376,121129,200,0,1d,2023-04-28 00:00:00.000
XAUUSDm,2023-04-30 00:00:00+00:00,1989.602,1991.877,1986.62,1986.895,4632,200,0,1d,2023-04-30 00:00:00.000
XAUUSDm,2023-05-01 00:00:00+00:00,1986.927,2005.933,1977.054,1981.373,116652,200,0,1d,2023-05-01 00:00:00.000
XAUUSDm,2023-05-02 00:00:00+00:00,1981.385,2019.31,1978.455,2015.905,122093,200,0,1d,2023-05-02 00:00:00.000
XAUUSDm,2023-05-03 00:00:00+00:00,2015.916,2079.817,2007.655,2051.957,152902,200,0,1d,2023-05-03 00:00:00.000
XAUUSDm,2023-05-04 00:00:00+00:00,2051.959,2059.537,2030.327,2049.922,166002,200,0,1d,2023-05-04 00:00:00.000
XAUUSDm,2023-05-05 00:00:00+00:00,2049.924,2052.957,1999.451,2016.65,127084,200,0,1d,2023-05-05 00:00:00.000
XAUUSDm,2023-05-07 00:00:00+00:00,2016.428,2017.281,2014.174,2016.006,4614,200,0,1d,2023-05-07 00:00:00.000
XAUUSDm,2023-05-08 00:00:00+00:00,2015.976,2029.32,2015.15,2021.237,91174,200,0,1d,2023-05-08 00:00:00.000
XAUUSDm,2023-05-09 00:00:00+00:00,2021.266,2037.561,2019.483,2036.27,93231,200,0,1d,2023-05-09 00:00:00.000
XAUUSDm,2023-05-10 00:00:00+00:00,2036.31,2047.995,2021.306,2031.436,117035,200,0,1d,2023-05-10 00:00:00.000
XAUUSDm,2023-05-11 00:00:00+00:00,2031.411,2040.788,2011.104,2016.346,131656,200,0,1d,2023-05-11 00:00:00.000
XAUUSDm,2023-05-12 00:00:00+00:00,2016.367,2022.461,2000.895,2010.912,107767,200,0,1d,2023-05-12 00:00:00.000
XAUUSDm,2023-05-14 00:00:00+00:00,2008.664,2011.957,2008.664,2009.558,3383,200,0,1d,2023-05-14 00:00:00.000
XAUUSDm,2023-05-15 00:00:00+00:00,2009.551,2022.083,2008.637,2014.4,87550,200,0,1d,2023-05-15 00:00:00.000
XAUUSDm,2023-05-16 00:00:00+00:00,2014.411,2018.279,1985.414,1989.63,108068,200,0,1d,2023-05-16 00:00:00.000
XAUUSDm,2023-05-17 00:00:00+00:00,1989.633,1992.977,1974.734,1982.714,96742,200,0,1d,2023-05-17 00:00:00.000
XAUUSDm,2023-05-18 00:00:00+00:00,1982.717,1985.973,1951.937,1958.356,102465,200,0,1d,2023-05-18 00:00:00.000
XAUUSDm,2023-05-19 00:00:00+00:00,1958.364,1984.186,1954.003,1977.703,113025,200,0,1d,2023-05-19 00:00:00.000
XAUUSDm,2023-05-21 00:00:00+00:00,1978.005,1981.48,1978.005,1980.829,3723,200,0,1d,2023-05-21 00:00:00.000
XAUUSDm,2023-05-22 00:00:00+00:00,1980.827,1982.53,1968.69,1969.784,98352,200,0,1d,2023-05-22 00:00:00.000
XAUUSDm,2023-05-23 00:00:00+00:00,1969.814,1977.739,1954.232,1974.98,114124,200,0,1d,2023-05-23 00:00:00.000
XAUUSDm,2023-05-24 00:00:00+00:00,1975.021,1985.015,1956.683,1959.752,111438,200,0,1d,2023-05-24 00:00:00.000
XAUUSDm,2023-05-25 00:00:00+00:00,1959.748,1964.711,1938.813,1940.515,119449,200,0,1d,2023-05-25 00:00:00.000
XAUUSDm,2023-05-26 00:00:00+00:00,1940.492,1957.219,1936.576,1946.834,101875,200,0,1d,2023-05-26 00:00:00.000
XAUUSDm,2023-05-28 00:00:00+00:00,1943.265,1946.248,1943.227,1943.654,4454,200,0,1d,2023-05-28 00:00:00.000
XAUUSDm,2023-05-29 00:00:00+00:00,1943.687,1949.718,1940.27,1941.683,54792,200,0,1d,2023-05-29 00:00:00.000
XAUUSDm,2023-05-30 00:00:00+00:00,1941.498,1963.479,1932.042,1958.535,104715,200,0,1d,2023-05-30 00:00:00.000
XAUUSDm,2023-05-31 00:00:00+00:00,1958.544,1974.676,1953.625,1966.244,110075,200,0,1d,2023-05-31 00:00:00.000
XAUUSDm,2023-06-01 00:00:00+00:00,1966.275,1983.049,1953.338,1977.03,106032,200,0,1d,2023-06-01 00:00:00.000
XAUUSDm,2023-06-02 00:00:00+00:00,1977.033,1983.374,1947.58,1947.992,103364,200,0,1d,2023-06-02 00:00:00.000
XAUUSDm,2023-06-04 00:00:00+00:00,1947.366,1950.096,1947.297,1949.33,4212,200,0,1d,2023-06-04 00:00:00.000
XAUUSDm,2023-06-05 00:00:00+00:00,1949.344,1964.003,1938.048,1961.224,96575,200,0,1d,2023-06-05 00:00:00.000
XAUUSDm,2023-06-06 00:00:00+00:00,1961.231,1966.376,1954.345,1963.345,89172,200,0,1d,2023-06-06 00:00:00.000
XAUUSDm,2023-06-07 00:00:00+00:00,1963.315,1970.123,1939.839,1944.436,97628,200,0,1d,2023-06-07 00:00:00.000
XAUUSDm,2023-06-08 00:00:00+00:00,1944.433,1970.507,1942.764,1965.316,94448,200,0,1d,2023-06-08 00:00:00.000
XAUUSDm,2023-06-09 00:00:00+00:00,1965.313,1972.771,1956.58,1960.64,84886,200,0,1d,2023-06-09 00:00:00.000
XAUUSDm,2023-06-11 00:00:00+00:00,1959.592,1960.497,1958.013,1959.933,3405,200,0,1d,2023-06-11 00:00:00.000
XAUUSDm,2023-06-12 00:00:00+00:00,1959.941,1966.889,1949.118,1959.94,89400,200,0,1d,2023-06-12 00:00:00.000
XAUUSDm,2023-06-13 00:00:00+00:00,1959.953,1970.589,1939.975,1943.884,106683,200,0,1d,2023-06-13 00:00:00.000
XAUUSDm,2023-06-14 00:00:00+00:00,1943.891,1960.058,1939.673,1945.188,112296,200,0,1d,2023-06-14 00:00:00.000
XAUUSDm,2023-06-15 00:00:00+00:00,1945.146,1960.194,1924.838,1958.223,113386,200,0,1d,2023-06-15 00:00:00.000
XAUUSDm,2023-06-16 00:00:00+00:00,1958.223,1967.848,1953.188,1957.441,95086,200,0,1d,2023-06-16 00:00:00.000
XAUUSDm,2023-06-18 00:00:00+00:00,1958.5,1958.561,1956.235,1957.038,3499,200,0,1d,2023-06-18 00:00:00.000
XAUUSDm,2023-06-19 00:00:00+00:00,1957.046,1958.711,1947.734,1952.197,61242,200,0,1d,2023-06-19 00:00:00.000
XAUUSDm,2023-06-20 00:00:00+00:00,1952.383,1956.727,1929.584,1937.231,99435,200,0,1d,2023-06-20 00:00:00.000
XAUUSDm,2023-06-21 00:00:00+00:00,1937.225,1939.431,1918.808,1933.839,106486,200,0,1d,2023-06-21 00:00:00.000
XAUUSDm,2023-06-22 00:00:00+00:00,1933.838,1934.198,1912.355,1914.439,95128,200,0,1d,2023-06-22 00:00:00.000
XAUUSDm,2023-06-23 00:00:00+00:00,1914.439,1937.231,1910.091,1921.192,95850,200,0,1d,2023-06-23 00:00:00.000
XAUUSDm,2023-06-25 00:00:00+00:00,1922.951,1925.402,1922.682,1925.294,4392,200,0,1d,2023-06-25 00:00:00.000
XAUUSDm,2023-06-26 00:00:00+00:00,1925.293,1933.28,1920.902,1922.485,86277,200,0,1d,2023-06-26 00:00:00.000
XAUUSDm,2023-06-27 00:00:00+00:00,1922.501,1930.639,1910.8,1915.385,89607,200,0,1d,2023-06-27 00:00:00.000
XAUUSDm,2023-06-28 00:00:00+00:00,1915.389,1917.174,1902.5,1909.681,89688,200,0,1d,2023-06-28 00:00:00.000
XAUUSDm,2023-06-29 00:00:00+00:00,1909.712,1912.847,1892.839,1908.661,97302,200,0,1d,2023-06-29 00:00:00.000
XAUUSDm,2023-06-30 00:00:00+00:00,1908.692,1922.693,1900.419,1919.333,91776,200,0,1d,2023-06-30 00:00:00.000
XAUUSDm,2023-07-02 00:00:00+00:00,1918.552,1919.584,1917.464,1918.169,3360,200,0,1d,2023-07-02 00:00:00.000
XAUUSDm,2023-07-03 00:00:00+00:00,1918.164,1930.631,1910.003,1921.181,79028,200,0,1d,2023-07-03 00:00:00.000
XAUUSDm,2023-07-04 00:00:00+00:00,1921.18,1930.645,1920.024,1926.176,55072,200,0,1d,2023-07-04 00:00:00.000
XAUUSDm,2023-07-05 00:00:00+00:00,1926.247,1934.767,1914.765,1916.772,87089,200,0,1d,2023-07-05 00:00:00.000
XAUUSDm,2023-07-06 00:00:00+00:00,1916.784,1927.548,1902.568,1911.516,102468,200,0,1d,2023-07-06 00:00:00.000
XAUUSDm,2023-07-07 00:00:00+00:00,1911.543,1934.845,1909.625,1925.339,93343,200,0,1d,2023-07-07 00:00:00.000
XAUUSDm,2023-07-09 00:00:00+00:00,1925.288,1928.14,1923.842,1924.848,4469,200,0,1d,2023-07-09 00:00:00.000
XAUUSDm,2023-07-10 00:00:00+00:00,1924.858,1926.88,1912.299,1924.821,82799,200,0,1d,2023-07-10 00:00:00.000
XAUUSDm,2023-07-11 00:00:00+00:00,1924.822,1938.404,1924.406,1933.24,81692,200,0,1d,2023-07-11 00:00:00.000
XAUUSDm,2023-07-12 00:00:00+00:00,1933.244,1959.618,1933.171,1957.713,94138,200,0,1d,2023-07-12 00:00:00.000
XAUUSDm,2023-07-13 00:00:00+00:00,1957.714,1963.302,1952.294,1960.134,92711,200,0,1d,2023-07-13 00:00:00.000
XAUUSDm,2023-07-14 00:00:00+00:00,1960.124,1963.671,1950.661,1955.223,90984,200,0,1d,2023-07-14 00:00:00.000
XAUUSDm,2023-07-16 00:00:00+00:00,1954.975,1954.975,1951.354,1953.281,4160,200,0,1d,2023-07-16 00:00:00.000
XAUUSDm,2023-07-17 00:00:00+00:00,1953.281,1959.801,1945.553,1955.398,81278,200,0,1d,2023-07-17 00:00:00.000
XAUUSDm,2023-07-18 00:00:00+00:00,1955.396,1984.251,1954.677,1977.481,102236,200,0,1d,2023-07-18 00:00:00.000
XAUUSDm,2023-07-19 00:00:00+00:00,1977.464,1980.859,1969.692,1977.683,83620,200,0,1d,2023-07-19 00:00:00.000
XAUUSDm,2023-07-20 00:00:00+00:00,1977.661,1987.421,1965.32,1972.197,90602,200,0,1d,2023-07-20 00:00:00.000
XAUUSDm,2023-07-21 00:00:00+00:00,1972.227,1973.735,1956.605,1961.851,82263,200,0,1d,2023-07-21 00:00:00.000
XAUUSDm,2023-07-23 00:00:00+00:00,1962.228,1962.882,1960.351,1961.177,2975,200,0,1d,2023-07-23 00:00:00.000
XAUUSDm,2023-07-24 00:00:00+00:00,1961.172,1967.805,1953.174,1954.393,85839,200,0,1d,2023-07-24 00:00:00.000
XAUUSDm,2023-07-25 00:00:00+00:00,1954.394,1966.242,1951.787,1965.284,82939,200,0,1d,2023-07-25 00:00:00.000
XAUUSDm,2023-07-26 00:00:00+00:00,1965.283,1978.243,1962.002,1972.009,94552,200,0,1d,2023-07-26 00:00:00.000
XAUUSDm,2023-07-27 00:00:00+00:00,1972.012,1982.133,1942.018,1947.443,107110,200,0,1d,2023-07-27 00:00:00.000
XAUUSDm,2023-07-28 00:00:00+00:00,1947.411,1963.46,1946.054,1959.184,106930,200,0,1d,2023-07-28 00:00:00.000
XAUUSDm,2023-07-30 00:00:00+00:00,1959.875,1960.47,1957.373,1958.063,3961,200,0,1d,2023-07-30 00:00:00.000
XAUUSDm,2023-07-31 00:00:00+00:00,1958.054,1972.326,1950.718,1963.907,82326,200,0,1d,2023-07-31 00:00:00.000
XAUUSDm,2023-08-01 00:00:00+00:00,1963.876,1964.628,1941.209,1952.146,91690,200,0,1d,2023-08-01 00:00:00.000
XAUUSDm,2023-08-02 00:00:00+00:00,1952.14,1954.752,1932.864,1936.0,90772,200,0,1d,2023-08-02 00:00:00.000
XAUUSDm,2023-08-03 00:00:00+00:00,1936.025,1938.822,1929.496,1935.774,92179,200,0,1d,2023-08-03 00:00:00.000
XAUUSDm,2023-08-04 00:00:00+00:00,1935.747,1946.752,1925.221,1942.483,88436,200,0,1d,2023-08-04 00:00:00.000
XAUUSDm,2023-08-06 00:00:00+00:00,1942.56,1946.648,1942.415,1943.79,4378,200,0,1d,2023-08-06 00:00:00.000
