symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
EURCADm,2024-07-18 20:45:00+00:00,1.4934,1.49341,1.49309,1.49322,120,20,0,15m,2024-07-18 20:45:00.000
EURCADm,2024-07-18 21:00:00+00:00,1.49323,1.49323,1.49299,1.49316,142,24,0,15m,2024-07-18 21:00:00.000
EURCADm,2024-07-18 21:15:00+00:00,1.49317,1.49317,1.49295,1.49303,199,44,0,15m,2024-07-18 21:15:00.000
EURCADm,2024-07-18 21:30:00+00:00,1.49301,1.49329,1.49295,1.49316,282,32,0,15m,2024-07-18 21:30:00.000
EURCADm,2024-07-18 21:45:00+00:00,1.49316,1.49341,1.49306,1.49316,201,34,0,15m,2024-07-18 21:45:00.000
EURCADm,2024-07-18 22:00:00+00:00,1.49338,1.4935,1.49306,1.49322,174,33,0,15m,2024-07-18 22:00:00.000
EURCADm,2024-07-18 22:15:00+00:00,1.49321,1.49361,1.49321,1.49355,177,20,0,15m,2024-07-18 22:15:00.000
EURCADm,2024-07-18 22:30:00+00:00,1.49355,1.49355,1.4932,1.49329,104,20,0,15m,2024-07-18 22:30:00.000
EURCADm,2024-07-18 22:45:00+00:00,1.49329,1.49354,1.49313,1.49352,94,20,0,15m,2024-07-18 22:45:00.000
EURCADm,2024-07-18 23:00:00+00:00,1.49349,1.49363,1.49341,1.49357,124,20,0,15m,2024-07-18 23:00:00.000
EURCADm,2024-07-18 23:15:00+00:00,1.49357,1.49358,1.49343,1.49345,88,20,0,15m,2024-07-18 23:15:00.000
EURCADm,2024-07-18 23:30:00+00:00,1.49344,1.49363,1.49338,1.49357,103,20,0,15m,2024-07-18 23:30:00.000
EURCADm,2024-07-18 23:45:00+00:00,1.49357,1.49377,1.49356,1.49363,145,20,0,15m,2024-07-18 23:45:00.000
EURCADm,2024-07-19 00:00:00+00:00,1.49363,1.49428,1.49363,1.49386,350,20,0,15m,2024-07-19 00:00:00.000
EURCADm,2024-07-19 00:15:00+00:00,1.49386,1.49392,1.49347,1.49349,249,20,0,15m,2024-07-19 00:15:00.000
EURCADm,2024-07-19 00:30:00+00:00,1.4935,1.49358,1.4933,1.49332,206,20,0,15m,2024-07-19 00:30:00.000
EURCADm,2024-07-19 00:45:00+00:00,1.49332,1.49338,1.49292,1.49292,278,20,0,15m,2024-07-19 00:45:00.000
EURCADm,2024-07-19 01:00:00+00:00,1.49291,1.49324,1.49267,1.49275,271,20,0,15m,2024-07-19 01:00:00.000
EURCADm,2024-07-19 01:15:00+00:00,1.49276,1.49284,1.49236,1.49236,205,20,0,15m,2024-07-19 01:15:00.000
EURCADm,2024-07-19 01:30:00+00:00,1.49236,1.49254,1.49228,1.4923,246,20,0,15m,2024-07-19 01:30:00.000
EURCADm,2024-07-19 01:45:00+00:00,1.4923,1.49248,1.4922,1.49245,259,20,0,15m,2024-07-19 01:45:00.000
EURCADm,2024-07-19 02:00:00+00:00,1.49245,1.4925,1.49223,1.49239,223,20,0,15m,2024-07-19 02:00:00.000
EURCADm,2024-07-19 02:15:00+00:00,1.49239,1.49247,1.49221,1.49228,243,20,0,15m,2024-07-19 02:15:00.000
EURCADm,2024-07-19 02:30:00+00:00,1.49228,1.49252,1.49226,1.49237,226,20,0,15m,2024-07-19 02:30:00.000
EURCADm,2024-07-19 02:45:00+00:00,1.49239,1.49246,1.49228,1.49245,164,20,0,15m,2024-07-19 02:45:00.000
EURCADm,2024-07-19 03:00:00+00:00,1.49246,1.49249,1.4922,1.4923,174,20,0,15m,2024-07-19 03:00:00.000
EURCADm,2024-07-19 03:15:00+00:00,1.4923,1.49234,1.49223,1.49228,121,20,0,15m,2024-07-19 03:15:00.000
EURCADm,2024-07-19 03:30:00+00:00,1.49228,1.49237,1.49224,1.49234,141,20,0,15m,2024-07-19 03:30:00.000
EURCADm,2024-07-19 03:45:00+00:00,1.49234,1.49241,1.4922,1.4923,141,20,0,15m,2024-07-19 03:45:00.000
EURCADm,2024-07-19 04:00:00+00:00,1.4923,1.4923,1.49214,1.49219,111,20,0,15m,2024-07-19 04:00:00.000
EURCADm,2024-07-19 04:15:00+00:00,1.49219,1.4922,1.49206,1.49209,108,20,0,15m,2024-07-19 04:15:00.000
EURCADm,2024-07-19 04:30:00+00:00,1.49209,1.49229,1.49207,1.49224,107,20,0,15m,2024-07-19 04:30:00.000
EURCADm,2024-07-19 04:45:00+00:00,1.49226,1.49228,1.492,1.49215,137,20,0,15m,2024-07-19 04:45:00.000
EURCADm,2024-07-19 05:00:00+00:00,1.49215,1.4922,1.49184,1.49202,200,20,0,15m,2024-07-19 05:00:00.000
EURCADm,2024-07-19 05:15:00+00:00,1.49202,1.49212,1.49199,1.49208,143,20,0,15m,2024-07-19 05:15:00.000
EURCADm,2024-07-19 05:30:00+00:00,1.49208,1.49225,1.49205,1.49216,157,20,0,15m,2024-07-19 05:30:00.000
EURCADm,2024-07-19 05:45:00+00:00,1.49216,1.49227,1.49205,1.49207,209,20,0,15m,2024-07-19 05:45:00.000
EURCADm,2024-07-19 06:00:00+00:00,1.4921,1.49234,1.49193,1.49218,352,20,0,15m,2024-07-19 06:00:00.000
EURCADm,2024-07-19 06:15:00+00:00,1.49219,1.49243,1.49211,1.49212,282,20,0,15m,2024-07-19 06:15:00.000
EURCADm,2024-07-19 06:30:00+00:00,1.49212,1.49238,1.49198,1.49198,327,20,0,15m,2024-07-19 06:30:00.000
EURCADm,2024-07-19 06:45:00+00:00,1.49201,1.49249,1.49185,1.49202,387,20,0,15m,2024-07-19 06:45:00.000
EURCADm,2024-07-19 07:00:00+00:00,1.49202,1.49267,1.49199,1.49211,555,20,0,15m,2024-07-19 07:00:00.000
EURCADm,2024-07-19 07:15:00+00:00,1.49209,1.49292,1.49205,1.49285,468,20,0,15m,2024-07-19 07:15:00.000
EURCADm,2024-07-19 07:30:00+00:00,1.49285,1.4933,1.49278,1.49306,474,20,0,15m,2024-07-19 07:30:00.000
EURCADm,2024-07-19 07:45:00+00:00,1.49306,1.49314,1.4926,1.49285,415,20,0,15m,2024-07-19 07:45:00.000
EURCADm,2024-07-19 08:00:00+00:00,1.49285,1.49285,1.49206,1.49227,538,20,0,15m,2024-07-19 08:00:00.000
EURCADm,2024-07-19 08:15:00+00:00,1.49225,1.49275,1.49199,1.49229,430,20,0,15m,2024-07-19 08:15:00.000
EURCADm,2024-07-19 08:30:00+00:00,1.49228,1.49251,1.49191,1.49244,426,20,0,15m,2024-07-19 08:30:00.000
EURCADm,2024-07-19 08:45:00+00:00,1.49245,1.49262,1.49188,1.49213,410,20,0,15m,2024-07-19 08:45:00.000
EURCADm,2024-07-19 09:00:00+00:00,1.49213,1.49233,1.49206,1.49207,334,20,0,15m,2024-07-19 09:00:00.000
EURCADm,2024-07-19 09:15:00+00:00,1.49207,1.49245,1.49199,1.49242,320,20,0,15m,2024-07-19 09:15:00.000
EURCADm,2024-07-19 09:30:00+00:00,1.49241,1.49257,1.49223,1.49254,290,20,0,15m,2024-07-19 09:30:00.000
EURCADm,2024-07-19 09:45:00+00:00,1.49254,1.49295,1.49252,1.49259,338,20,0,15m,2024-07-19 09:45:00.000
EURCADm,2024-07-19 10:00:00+00:00,1.4926,1.4926,1.492,1.49227,377,20,0,15m,2024-07-19 10:00:00.000
EURCADm,2024-07-19 10:15:00+00:00,1.49227,1.49283,1.49214,1.49251,318,20,0,15m,2024-07-19 10:15:00.000
EURCADm,2024-07-19 10:30:00+00:00,1.49251,1.49273,1.4922,1.49271,311,20,0,15m,2024-07-19 10:30:00.000
EURCADm,2024-07-19 10:45:00+00:00,1.49271,1.49315,1.49264,1.49286,314,20,0,15m,2024-07-19 10:45:00.000
EURCADm,2024-07-19 11:00:00+00:00,1.49286,1.49325,1.49258,1.49325,326,20,0,15m,2024-07-19 11:00:00.000
EURCADm,2024-07-19 11:15:00+00:00,1.49325,1.49339,1.49272,1.49276,331,20,0,15m,2024-07-19 11:15:00.000
EURCADm,2024-07-19 11:30:00+00:00,1.49275,1.49285,1.4925,1.49283,259,20,0,15m,2024-07-19 11:30:00.000
EURCADm,2024-07-19 11:45:00+00:00,1.4928,1.49359,1.4928,1.49357,321,20,0,15m,2024-07-19 11:45:00.000
EURCADm,2024-07-19 12:00:00+00:00,1.49357,1.49383,1.49326,1.49339,438,20,0,15m,2024-07-19 12:00:00.000
EURCADm,2024-07-19 12:15:00+00:00,1.49341,1.49358,1.49306,1.49321,370,20,0,15m,2024-07-19 12:15:00.000
EURCADm,2024-07-19 12:30:00+00:00,1.49323,1.49441,1.49323,1.49374,505,20,0,15m,2024-07-19 12:30:00.000
EURCADm,2024-07-19 12:45:00+00:00,1.49374,1.49438,1.49366,1.49426,448,20,0,15m,2024-07-19 12:45:00.000
EURCADm,2024-07-19 13:00:00+00:00,1.49426,1.49503,1.49414,1.49481,426,20,0,15m,2024-07-19 13:00:00.000
EURCADm,2024-07-19 13:15:00+00:00,1.49481,1.49634,1.49474,1.49592,546,20,0,15m,2024-07-19 13:15:00.000
EURCADm,2024-07-19 13:30:00+00:00,1.49589,1.49662,1.49439,1.49493,719,20,0,15m,2024-07-19 13:30:00.000
EURCADm,2024-07-19 13:45:00+00:00,1.49492,1.49504,1.49331,1.49335,626,20,0,15m,2024-07-19 13:45:00.000
EURCADm,2024-07-19 14:00:00+00:00,1.49334,1.49379,1.49313,1.49379,581,20,0,15m,2024-07-19 14:00:00.000
EURCADm,2024-07-19 14:15:00+00:00,1.4938,1.49413,1.4936,1.49398,552,20,0,15m,2024-07-19 14:15:00.000
EURCADm,2024-07-19 14:30:00+00:00,1.49395,1.49456,1.49328,1.49411,600,20,0,15m,2024-07-19 14:30:00.000
EURCADm,2024-07-19 14:45:00+00:00,1.49409,1.49488,1.49389,1.49447,588,20,0,15m,2024-07-19 14:45:00.000
EURCADm,2024-07-19 15:00:00+00:00,1.49444,1.49457,1.49402,1.49456,424,20,0,15m,2024-07-19 15:00:00.000
EURCADm,2024-07-19 15:15:00+00:00,1.49456,1.49481,1.49438,1.49472,378,20,0,15m,2024-07-19 15:15:00.000
EURCADm,2024-07-19 15:30:00+00:00,1.49472,1.49524,1.49445,1.49472,423,20,0,15m,2024-07-19 15:30:00.000
EURCADm,2024-07-19 15:45:00+00:00,1.49472,1.49487,1.49432,1.49432,373,20,0,15m,2024-07-19 15:45:00.000
EURCADm,2024-07-19 16:00:00+00:00,1.49431,1.49447,1.49416,1.49428,378,20,0,15m,2024-07-19 16:00:00.000
EURCADm,2024-07-19 16:15:00+00:00,1.49429,1.49435,1.49385,1.4943,353,20,0,15m,2024-07-19 16:15:00.000
EURCADm,2024-07-19 16:30:00+00:00,1.49432,1.49445,1.49398,1.49445,334,20,0,15m,2024-07-19 16:30:00.000
EURCADm,2024-07-19 16:45:00+00:00,1.49444,1.49471,1.49444,1.49455,298,20,0,15m,2024-07-19 16:45:00.000
EURCADm,2024-07-19 17:00:00+00:00,1.49455,1.49469,1.49406,1.49417,372,20,0,15m,2024-07-19 17:00:00.000
EURCADm,2024-07-19 17:15:00+00:00,1.49417,1.49423,1.49388,1.49405,358,20,0,15m,2024-07-19 17:15:00.000
EURCADm,2024-07-19 17:30:00+00:00,1.49406,1.49424,1.49388,1.49403,386,20,0,15m,2024-07-19 17:30:00.000
EURCADm,2024-07-19 17:45:00+00:00,1.49402,1.49402,1.49346,1.49359,340,20,0,15m,2024-07-19 17:45:00.000
EURCADm,2024-07-19 18:00:00+00:00,1.49358,1.49384,1.49356,1.49364,305,20,0,15m,2024-07-19 18:00:00.000
EURCADm,2024-07-19 18:15:00+00:00,1.49364,1.49375,1.4933,1.4934,301,20,0,15m,2024-07-19 18:15:00.000
EURCADm,2024-07-19 18:30:00+00:00,1.49339,1.49385,1.49333,1.4937,307,20,0,15m,2024-07-19 18:30:00.000
EURCADm,2024-07-19 18:45:00+00:00,1.49371,1.49372,1.49347,1.49362,309,20,0,15m,2024-07-19 18:45:00.000
EURCADm,2024-07-19 19:00:00+00:00,1.49363,1.49382,1.49352,1.49357,323,20,0,15m,2024-07-19 19:00:00.000
EURCADm,2024-07-19 19:15:00+00:00,1.49357,1.4936,1.49341,1.4935,242,20,0,15m,2024-07-19 19:15:00.000
EURCADm,2024-07-19 19:30:00+00:00,1.49349,1.49391,1.49344,1.49388,270,20,0,15m,2024-07-19 19:30:00.000
EURCADm,2024-07-19 19:45:00+00:00,1.49388,1.49392,1.49353,1.49378,290,20,0,15m,2024-07-19 19:45:00.000
EURCADm,2024-07-19 20:00:00+00:00,1.49375,1.49402,1.49359,1.49387,283,20,0,15m,2024-07-19 20:00:00.000
EURCADm,2024-07-19 20:15:00+00:00,1.49387,1.49412,1.49372,1.49408,145,20,0,15m,2024-07-19 20:15:00.000
EURCADm,2024-07-19 20:30:00+00:00,1.49406,1.49437,1.49391,1.49434,155,20,0,15m,2024-07-19 20:30:00.000
EURCADm,2024-07-19 20:45:00+00:00,1.49434,1.4945,1.49388,1.49401,236,20,0,15m,2024-07-19 20:45:00.000
EURCADm,2024-07-21 21:00:00+00:00,1.49305,1.49336,1.49276,1.49279,39,152,0,15m,2024-07-21 21:00:00.000
EURCADm,2024-07-21 21:15:00+00:00,1.49299,1.49336,1.49281,1.49296,117,150,0,15m,2024-07-21 21:15:00.000
EURCADm,2024-07-21 21:30:00+00:00,1.49315,1.49334,1.49283,1.49331,231,107,0,15m,2024-07-21 21:30:00.000
EURCADm,2024-07-21 21:45:00+00:00,1.49323,1.49376,1.49309,1.49342,222,73,0,15m,2024-07-21 21:45:00.000
EURCADm,2024-07-21 22:00:00+00:00,1.49361,1.49404,1.49338,1.49347,194,33,0,15m,2024-07-21 22:00:00.000
EURCADm,2024-07-21 22:15:00+00:00,1.49348,1.49384,1.49348,1.49379,139,20,0,15m,2024-07-21 22:15:00.000
EURCADm,2024-07-21 22:30:00+00:00,1.49381,1.49427,1.49361,1.49425,177,20,0,15m,2024-07-21 22:30:00.000
EURCADm,2024-07-21 22:45:00+00:00,1.49425,1.49427,1.49393,1.49418,186,20,0,15m,2024-07-21 22:45:00.000
EURCADm,2024-07-21 23:00:00+00:00,1.49417,1.49419,1.4938,1.49394,205,20,0,15m,2024-07-21 23:00:00.000
EURCADm,2024-07-21 23:15:00+00:00,1.49394,1.49417,1.49386,1.49404,143,20,0,15m,2024-07-21 23:15:00.000
EURCADm,2024-07-21 23:30:00+00:00,1.49404,1.49419,1.49381,1.49395,144,20,0,15m,2024-07-21 23:30:00.000
EURCADm,2024-07-21 23:45:00+00:00,1.49394,1.49411,1.49377,1.49391,254,20,0,15m,2024-07-21 23:45:00.000
EURCADm,2024-07-22 00:00:00+00:00,1.49392,1.49405,1.49348,1.49384,325,20,0,15m,2024-07-22 00:00:00.000
EURCADm,2024-07-22 00:15:00+00:00,1.49383,1.49402,1.49361,1.49376,245,20,0,15m,2024-07-22 00:15:00.000
EURCADm,2024-07-22 00:30:00+00:00,1.49376,1.49394,1.49373,1.49385,197,20,0,15m,2024-07-22 00:30:00.000
EURCADm,2024-07-22 00:45:00+00:00,1.49385,1.49405,1.49374,1.4938,198,20,0,15m,2024-07-22 00:45:00.000
EURCADm,2024-07-22 01:00:00+00:00,1.4938,1.49401,1.49373,1.49388,232,20,0,15m,2024-07-22 01:00:00.000
EURCADm,2024-07-22 01:15:00+00:00,1.49388,1.49404,1.49383,1.49399,197,20,0,15m,2024-07-22 01:15:00.000
EURCADm,2024-07-22 01:30:00+00:00,1.49401,1.49418,1.49383,1.49384,225,20,0,15m,2024-07-22 01:30:00.000
EURCADm,2024-07-22 01:45:00+00:00,1.49382,1.49447,1.49381,1.49439,319,20,0,15m,2024-07-22 01:45:00.000
EURCADm,2024-07-22 02:00:00+00:00,1.49437,1.49503,1.49437,1.49488,309,20,0,15m,2024-07-22 02:00:00.000
EURCADm,2024-07-22 02:15:00+00:00,1.49489,1.49533,1.49481,1.49529,246,20,0,15m,2024-07-22 02:15:00.000
EURCADm,2024-07-22 02:30:00+00:00,1.4953,1.4953,1.49485,1.4951,229,20,0,15m,2024-07-22 02:30:00.000
EURCADm,2024-07-22 02:45:00+00:00,1.4951,1.49538,1.49499,1.49517,263,20,0,15m,2024-07-22 02:45:00.000
EURCADm,2024-07-22 03:00:00+00:00,1.4952,1.4952,1.49484,1.49514,219,20,0,15m,2024-07-22 03:00:00.000
EURCADm,2024-07-22 03:15:00+00:00,1.49514,1.4954,1.49513,1.49532,129,20,0,15m,2024-07-22 03:15:00.000
EURCADm,2024-07-22 03:30:00+00:00,1.49532,1.49546,1.49532,1.49541,155,20,0,15m,2024-07-22 03:30:00.000
EURCADm,2024-07-22 03:45:00+00:00,1.49542,1.49544,1.4952,1.49526,149,20,0,15m,2024-07-22 03:45:00.000
EURCADm,2024-07-22 04:00:00+00:00,1.49526,1.49544,1.49526,1.4954,180,20,0,15m,2024-07-22 04:00:00.000
EURCADm,2024-07-22 04:15:00+00:00,1.4954,1.4954,1.49525,1.49537,127,20,0,15m,2024-07-22 04:15:00.000
EURCADm,2024-07-22 04:30:00+00:00,1.49536,1.49536,1.49513,1.49525,117,20,0,15m,2024-07-22 04:30:00.000
EURCADm,2024-07-22 04:45:00+00:00,1.49525,1.49525,1.49478,1.49498,161,20,0,15m,2024-07-22 04:45:00.000
EURCADm,2024-07-22 05:00:00+00:00,1.49498,1.49516,1.49488,1.49491,186,20,0,15m,2024-07-22 05:00:00.000
EURCADm,2024-07-22 05:15:00+00:00,1.49491,1.49505,1.49477,1.49482,190,20,0,15m,2024-07-22 05:15:00.000
EURCADm,2024-07-22 05:30:00+00:00,1.49484,1.49495,1.49457,1.49465,207,20,0,15m,2024-07-22 05:30:00.000
EURCADm,2024-07-22 05:45:00+00:00,1.49465,1.49493,1.49465,1.4949,206,20,0,15m,2024-07-22 05:45:00.000
EURCADm,2024-07-22 06:00:00+00:00,1.49493,1.49512,1.49465,1.49503,453,20,0,15m,2024-07-22 06:00:00.000
EURCADm,2024-07-22 06:15:00+00:00,1.49502,1.49529,1.4945,1.49512,408,20,0,15m,2024-07-22 06:15:00.000
EURCADm,2024-07-22 06:30:00+00:00,1.49513,1.496,1.49505,1.49555,432,20,0,15m,2024-07-22 06:30:00.000
EURCADm,2024-07-22 06:45:00+00:00,1.49552,1.49552,1.49461,1.49489,413,20,0,15m,2024-07-22 06:45:00.000
EURCADm,2024-07-22 07:00:00+00:00,1.49489,1.49611,1.49489,1.49572,548,20,0,15m,2024-07-22 07:00:00.000
EURCADm,2024-07-22 07:15:00+00:00,1.49571,1.496,1.49538,1.49587,498,20,0,15m,2024-07-22 07:15:00.000
EURCADm,2024-07-22 07:30:00+00:00,1.49587,1.49607,1.49572,1.49597,429,20,0,15m,2024-07-22 07:30:00.000
EURCADm,2024-07-22 07:45:00+00:00,1.49598,1.49637,1.49582,1.49634,404,20,0,15m,2024-07-22 07:45:00.000
EURCADm,2024-07-22 08:00:00+00:00,1.49636,1.49667,1.49613,1.49656,381,20,0,15m,2024-07-22 08:00:00.000
EURCADm,2024-07-22 08:15:00+00:00,1.49656,1.49662,1.49588,1.49602,322,20,0,15m,2024-07-22 08:15:00.000
EURCADm,2024-07-22 08:30:00+00:00,1.496,1.49612,1.49536,1.49551,301,20,0,15m,2024-07-22 08:30:00.000
EURCADm,2024-07-22 08:45:00+00:00,1.49551,1.4962,1.49533,1.4961,331,20,0,15m,2024-07-22 08:45:00.000
EURCADm,2024-07-22 09:00:00+00:00,1.4961,1.49635,1.49596,1.4963,332,20,0,15m,2024-07-22 09:00:00.000
EURCADm,2024-07-22 09:15:00+00:00,1.4963,1.49713,1.49621,1.49711,280,20,0,15m,2024-07-22 09:15:00.000
EURCADm,2024-07-22 09:30:00+00:00,1.49711,1.49718,1.49679,1.49707,270,20,0,15m,2024-07-22 09:30:00.000
EURCADm,2024-07-22 09:45:00+00:00,1.49706,1.49716,1.49677,1.49679,254,20,0,15m,2024-07-22 09:45:00.000
EURCADm,2024-07-22 10:00:00+00:00,1.49679,1.49679,1.49593,1.4963,298,20,0,15m,2024-07-22 10:00:00.000
EURCADm,2024-07-22 10:15:00+00:00,1.49629,1.4969,1.49629,1.49658,268,20,0,15m,2024-07-22 10:15:00.000
EURCADm,2024-07-22 10:30:00+00:00,1.49658,1.49685,1.49627,1.49685,346,20,0,15m,2024-07-22 10:30:00.000
EURCADm,2024-07-22 10:45:00+00:00,1.49685,1.49692,1.49654,1.49667,290,20,0,15m,2024-07-22 10:45:00.000
EURCADm,2024-07-22 11:00:00+00:00,1.49668,1.49677,1.49627,1.49641,279,20,0,15m,2024-07-22 11:00:00.000
EURCADm,2024-07-22 11:15:00+00:00,1.49642,1.49648,1.49608,1.49615,293,20,0,15m,2024-07-22 11:15:00.000
EURCADm,2024-07-22 11:30:00+00:00,1.49614,1.4963,1.49603,1.4962,259,20,0,15m,2024-07-22 11:30:00.000
EURCADm,2024-07-22 11:45:00+00:00,1.49621,1.49671,1.49613,1.49666,319,20,0,15m,2024-07-22 11:45:00.000
EURCADm,2024-07-22 12:00:00+00:00,1.49663,1.49705,1.49644,1.49649,380,20,0,15m,2024-07-22 12:00:00.000
EURCADm,2024-07-22 12:15:00+00:00,1.49651,1.49723,1.49646,1.49685,390,20,0,15m,2024-07-22 12:15:00.000
EURCADm,2024-07-22 12:30:00+00:00,1.49684,1.49686,1.49621,1.49621,378,20,0,15m,2024-07-22 12:30:00.000
EURCADm,2024-07-22 12:45:00+00:00,1.49621,1.49624,1.49541,1.49572,428,20,0,15m,2024-07-22 12:45:00.000
EURCADm,2024-07-22 13:00:00+00:00,1.4957,1.49604,1.49527,1.49582,387,20,0,15m,2024-07-22 13:00:00.000
EURCADm,2024-07-22 13:15:00+00:00,1.49581,1.49687,1.49581,1.49681,383,20,0,15m,2024-07-22 13:15:00.000
EURCADm,2024-07-22 13:30:00+00:00,1.49681,1.49761,1.49678,1.49755,520,20,0,15m,2024-07-22 13:30:00.000
EURCADm,2024-07-22 13:45:00+00:00,1.49758,1.4979,1.49725,1.49787,555,20,0,15m,2024-07-22 13:45:00.000
EURCADm,2024-07-22 14:00:00+00:00,1.49787,1.49855,1.49764,1.49776,585,20,0,15m,2024-07-22 14:00:00.000
EURCADm,2024-07-22 14:15:00+00:00,1.49776,1.49794,1.49718,1.49788,517,20,0,15m,2024-07-22 14:15:00.000
EURCADm,2024-07-22 14:30:00+00:00,1.49788,1.49803,1.49765,1.49799,477,20,0,15m,2024-07-22 14:30:00.000
EURCADm,2024-07-22 14:45:00+00:00,1.49802,1.49808,1.49759,1.4977,485,20,0,15m,2024-07-22 14:45:00.000
EURCADm,2024-07-22 15:00:00+00:00,1.4977,1.49785,1.49714,1.49714,408,20,0,15m,2024-07-22 15:00:00.000
EURCADm,2024-07-22 15:15:00+00:00,1.49713,1.49725,1.49655,1.49722,439,20,0,15m,2024-07-22 15:15:00.000
EURCADm,2024-07-22 15:30:00+00:00,1.49721,1.49737,1.49692,1.49705,460,20,0,15m,2024-07-22 15:30:00.000
EURCADm,2024-07-22 15:45:00+00:00,1.49704,1.49714,1.4966,1.49688,447,20,0,15m,2024-07-22 15:45:00.000
EURCADm,2024-07-22 16:00:00+00:00,1.49686,1.49694,1.49647,1.49668,371,20,0,15m,2024-07-22 16:00:00.000
EURCADm,2024-07-22 16:15:00+00:00,1.4967,1.49681,1.49653,1.49665,307,20,0,15m,2024-07-22 16:15:00.000
EURCADm,2024-07-22 16:30:00+00:00,1.49666,1.49703,1.4966,1.49665,292,20,0,15m,2024-07-22 16:30:00.000
EURCADm,2024-07-22 16:45:00+00:00,1.49665,1.49687,1.49644,1.49661,268,20,0,15m,2024-07-22 16:45:00.000
EURCADm,2024-07-22 17:00:00+00:00,1.49658,1.49687,1.49647,1.49685,292,20,0,15m,2024-07-22 17:00:00.000
EURCADm,2024-07-22 17:15:00+00:00,1.49685,1.49732,1.4968,1.4973,269,20,0,15m,2024-07-22 17:15:00.000
EURCADm,2024-07-22 17:30:00+00:00,1.4973,1.49748,1.49724,1.49741,248,20,0,15m,2024-07-22 17:30:00.000
EURCADm,2024-07-22 17:45:00+00:00,1.49741,1.49753,1.49722,1.49739,244,20,0,15m,2024-07-22 17:45:00.000
EURCADm,2024-07-22 18:00:00+00:00,1.49739,1.49749,1.49719,1.4972,240,20,0,15m,2024-07-22 18:00:00.000
EURCADm,2024-07-22 18:15:00+00:00,1.4972,1.4974,1.4971,1.49727,233,20,0,15m,2024-07-22 18:15:00.000
EURCADm,2024-07-22 18:30:00+00:00,1.49725,1.49734,1.49706,1.49711,196,20,0,15m,2024-07-22 18:30:00.000
EURCADm,2024-07-22 18:45:00+00:00,1.49711,1.49745,1.49705,1.49743,210,20,0,15m,2024-07-22 18:45:00.000
EURCADm,2024-07-22 19:00:00+00:00,1.49743,1.49746,1.49718,1.49739,279,20,0,15m,2024-07-22 19:00:00.000
EURCADm,2024-07-22 19:15:00+00:00,1.49739,1.49746,1.49726,1.49728,204,20,0,15m,2024-07-22 19:15:00.000
EURCADm,2024-07-22 19:30:00+00:00,1.49728,1.49734,1.49711,1.49731,198,20,0,15m,2024-07-22 19:30:00.000
EURCADm,2024-07-22 19:45:00+00:00,1.4973,1.49738,1.49707,1.49725,241,20,0,15m,2024-07-22 19:45:00.000
EURCADm,2024-07-22 20:00:00+00:00,1.49725,1.49739,1.49723,1.49733,137,20,0,15m,2024-07-22 20:00:00.000
EURCADm,2024-07-22 20:15:00+00:00,1.49733,1.49767,1.49733,1.49755,115,20,0,15m,2024-07-22 20:15:00.000
EURCADm,2024-07-22 20:30:00+00:00,1.49756,1.49774,1.49733,1.49774,89,20,0,15m,2024-07-22 20:30:00.000
EURCADm,2024-07-22 20:45:00+00:00,1.49774,1.4982,1.49766,1.4981,181,20,0,15m,2024-07-22 20:45:00.000
EURCADm,2024-07-22 21:00:00+00:00,1.49811,1.49814,1.49778,1.49791,128,28,0,15m,2024-07-22 21:00:00.000
EURCADm,2024-07-22 21:15:00+00:00,1.4979,1.49792,1.49775,1.49786,218,60,0,15m,2024-07-22 21:15:00.000
EURCADm,2024-07-22 21:30:00+00:00,1.49784,1.49791,1.49755,1.49773,343,62,0,15m,2024-07-22 21:30:00.000
EURCADm,2024-07-22 21:45:00+00:00,1.49772,1.49795,1.49768,1.49786,212,28,0,15m,2024-07-22 21:45:00.000
EURCADm,2024-07-22 22:00:00+00:00,1.49795,1.49822,1.49788,1.49797,113,33,0,15m,2024-07-22 22:00:00.000
EURCADm,2024-07-22 22:15:00+00:00,1.49797,1.49805,1.49787,1.49805,73,20,0,15m,2024-07-22 22:15:00.000
EURCADm,2024-07-22 22:30:00+00:00,1.49805,1.49807,1.49791,1.49797,50,20,0,15m,2024-07-22 22:30:00.000
EURCADm,2024-07-22 22:45:00+00:00,1.49797,1.49834,1.49792,1.49832,78,20,0,15m,2024-07-22 22:45:00.000
EURCADm,2024-07-22 23:00:00+00:00,1.49832,1.4985,1.49816,1.49827,95,20,0,15m,2024-07-22 23:00:00.000
EURCADm,2024-07-22 23:15:00+00:00,1.49827,1.49834,1.49822,1.49822,80,20,0,15m,2024-07-22 23:15:00.000
EURCADm,2024-07-22 23:30:00+00:00,1.49822,1.49825,1.49809,1.49818,54,20,0,15m,2024-07-22 23:30:00.000
EURCADm,2024-07-22 23:45:00+00:00,1.49818,1.49846,1.49818,1.49836,89,20,0,15m,2024-07-22 23:45:00.000
EURCADm,2024-07-23 00:00:00+00:00,1.49836,1.49864,1.49835,1.49858,251,20,0,15m,2024-07-23 00:00:00.000
EURCADm,2024-07-23 00:15:00+00:00,1.49858,1.49881,1.49858,1.49875,166,20,0,15m,2024-07-23 00:15:00.000
EURCADm,2024-07-23 00:30:00+00:00,1.49875,1.49883,1.49868,1.49869,164,20,0,15m,2024-07-23 00:30:00.000
