symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
EURUSDm,2024-07-23 15:00:00+00:00,1.08444,1.08546,1.08444,1.08531,931,10,0,30m,2024-07-23 15:00:00.000
EURUSDm,2024-07-23 15:30:00+00:00,1.08534,1.08572,1.08515,1.08538,807,10,0,30m,2024-07-23 15:30:00.000
EURUSDm,2024-07-23 16:00:00+00:00,1.0854,1.08573,1.08516,1.08532,716,10,0,30m,2024-07-23 16:00:00.000
EURUSDm,2024-07-23 16:30:00+00:00,1.0853,1.08559,1.08514,1.08529,740,10,0,30m,2024-07-23 16:30:00.000
EURUSDm,2024-07-23 17:00:00+00:00,1.08529,1.0856,1.08527,1.08536,761,10,0,30m,2024-07-23 17:00:00.000
EURUSDm,2024-07-23 17:30:00+00:00,1.08534,1.08539,1.085,1.08529,628,10,0,30m,2024-07-23 17:30:00.000
EURUSDm,2024-07-23 18:00:00+00:00,1.08528,1.08552,1.08516,1.08528,620,10,0,30m,2024-07-23 18:00:00.000
EURUSDm,2024-07-23 18:30:00+00:00,1.08528,1.08544,1.0851,1.0852,392,10,0,30m,2024-07-23 18:30:00.000
EURUSDm,2024-07-23 19:00:00+00:00,1.0852,1.08523,1.08498,1.08505,265,10,0,30m,2024-07-23 19:00:00.000
EURUSDm,2024-07-23 19:30:00+00:00,1.08505,1.08512,1.08486,1.08505,396,10,0,30m,2024-07-23 19:30:00.000
EURUSDm,2024-07-23 20:00:00+00:00,1.08504,1.08521,1.0849,1.08521,265,10,0,30m,2024-07-23 20:00:00.000
EURUSDm,2024-07-23 20:30:00+00:00,1.0852,1.08558,1.08514,1.08517,355,10,0,30m,2024-07-23 20:30:00.000
EURUSDm,2024-07-23 21:00:00+00:00,1.08513,1.08523,1.08497,1.08509,202,31,0,30m,2024-07-23 21:00:00.000
EURUSDm,2024-07-23 21:30:00+00:00,1.08511,1.08537,1.08506,1.08537,259,14,0,30m,2024-07-23 21:30:00.000
EURUSDm,2024-07-23 22:00:00+00:00,1.08536,1.08536,1.08491,1.08499,270,10,0,30m,2024-07-23 22:00:00.000
EURUSDm,2024-07-23 22:30:00+00:00,1.08499,1.08512,1.08495,1.08505,195,10,0,30m,2024-07-23 22:30:00.000
EURUSDm,2024-07-23 23:00:00+00:00,1.08506,1.08511,1.08491,1.08508,160,10,0,30m,2024-07-23 23:00:00.000
EURUSDm,2024-07-23 23:30:00+00:00,1.08508,1.08516,1.08482,1.08493,218,10,0,30m,2024-07-23 23:30:00.000
EURUSDm,2024-07-24 00:00:00+00:00,1.08493,1.08499,1.08461,1.08479,435,10,0,30m,2024-07-24 00:00:00.000
EURUSDm,2024-07-24 00:30:00+00:00,1.08478,1.0848,1.08454,1.08462,422,10,0,30m,2024-07-24 00:30:00.000
EURUSDm,2024-07-24 01:00:00+00:00,1.08465,1.08491,1.08454,1.08466,529,10,0,30m,2024-07-24 01:00:00.000
EURUSDm,2024-07-24 01:30:00+00:00,1.08466,1.08499,1.08457,1.0848,437,10,0,30m,2024-07-24 01:30:00.000
EURUSDm,2024-07-24 02:00:00+00:00,1.0848,1.0848,1.08424,1.08432,418,10,0,30m,2024-07-24 02:00:00.000
EURUSDm,2024-07-24 02:30:00+00:00,1.08433,1.08443,1.08414,1.08425,388,10,0,30m,2024-07-24 02:30:00.000
EURUSDm,2024-07-24 03:00:00+00:00,1.08425,1.08452,1.08424,1.08442,446,10,0,30m,2024-07-24 03:00:00.000
EURUSDm,2024-07-24 03:30:00+00:00,1.08442,1.08449,1.08432,1.08449,403,10,0,30m,2024-07-24 03:30:00.000
EURUSDm,2024-07-24 04:00:00+00:00,1.08449,1.08466,1.08428,1.08448,529,10,0,30m,2024-07-24 04:00:00.000
EURUSDm,2024-07-24 04:30:00+00:00,1.08448,1.08473,1.08435,1.08462,486,10,0,30m,2024-07-24 04:30:00.000
EURUSDm,2024-07-24 05:00:00+00:00,1.08462,1.08493,1.0846,1.08487,474,10,0,30m,2024-07-24 05:00:00.000
EURUSDm,2024-07-24 05:30:00+00:00,1.08487,1.08527,1.08482,1.0852,524,10,0,30m,2024-07-24 05:30:00.000
EURUSDm,2024-07-24 06:00:00+00:00,1.08518,1.08518,1.08452,1.0846,835,10,0,30m,2024-07-24 06:00:00.000
EURUSDm,2024-07-24 06:30:00+00:00,1.0846,1.08461,1.08421,1.08431,833,10,0,30m,2024-07-24 06:30:00.000
EURUSDm,2024-07-24 07:00:00+00:00,1.08429,1.08533,1.08421,1.08473,1342,10,0,30m,2024-07-24 07:00:00.000
EURUSDm,2024-07-24 07:30:00+00:00,1.08466,1.08466,1.08254,1.0829,1454,10,0,30m,2024-07-24 07:30:00.000
EURUSDm,2024-07-24 08:00:00+00:00,1.08288,1.08341,1.08256,1.0831,1268,10,0,30m,2024-07-24 08:00:00.000
EURUSDm,2024-07-24 08:30:00+00:00,1.0831,1.08369,1.08302,1.08348,1045,10,0,30m,2024-07-24 08:30:00.000
EURUSDm,2024-07-24 09:00:00+00:00,1.08347,1.08374,1.08317,1.08347,842,10,0,30m,2024-07-24 09:00:00.000
EURUSDm,2024-07-24 09:30:00+00:00,1.08345,1.08406,1.0833,1.084,827,10,0,30m,2024-07-24 09:30:00.000
EURUSDm,2024-07-24 10:00:00+00:00,1.084,1.08447,1.08393,1.08444,668,10,0,30m,2024-07-24 10:00:00.000
EURUSDm,2024-07-24 10:30:00+00:00,1.08443,1.08458,1.08408,1.08424,718,10,0,30m,2024-07-24 10:30:00.000
EURUSDm,2024-07-24 11:00:00+00:00,1.08422,1.08423,1.08383,1.08404,719,10,0,30m,2024-07-24 11:00:00.000
EURUSDm,2024-07-24 11:30:00+00:00,1.08404,1.08484,1.08382,1.08457,823,10,0,30m,2024-07-24 11:30:00.000
EURUSDm,2024-07-24 12:00:00+00:00,1.08458,1.08497,1.0845,1.08465,1067,10,0,30m,2024-07-24 12:00:00.000
EURUSDm,2024-07-24 12:30:00+00:00,1.08463,1.08587,1.08455,1.08574,1065,10,0,30m,2024-07-24 12:30:00.000
EURUSDm,2024-07-24 13:00:00+00:00,1.08576,1.08609,1.08512,1.0855,1120,10,0,30m,2024-07-24 13:00:00.000
EURUSDm,2024-07-24 13:30:00+00:00,1.08551,1.08624,1.08522,1.08538,1934,10,0,30m,2024-07-24 13:30:00.000
EURUSDm,2024-07-24 14:00:00+00:00,1.08537,1.0866,1.08537,1.08638,1504,10,0,30m,2024-07-24 14:00:00.000
EURUSDm,2024-07-24 14:30:00+00:00,1.08641,1.08653,1.08502,1.08535,1610,10,0,30m,2024-07-24 14:30:00.000
EURUSDm,2024-07-24 15:00:00+00:00,1.08537,1.0857,1.08528,1.08558,1042,10,0,30m,2024-07-24 15:00:00.000
EURUSDm,2024-07-24 15:30:00+00:00,1.08558,1.08574,1.0851,1.08522,894,10,0,30m,2024-07-24 15:30:00.000
EURUSDm,2024-07-24 16:00:00+00:00,1.08524,1.08524,1.08473,1.08482,825,10,0,30m,2024-07-24 16:00:00.000
EURUSDm,2024-07-24 16:30:00+00:00,1.08483,1.08509,1.08472,1.08505,762,10,0,30m,2024-07-24 16:30:00.000
EURUSDm,2024-07-24 17:00:00+00:00,1.08504,1.08544,1.08492,1.08497,699,10,0,30m,2024-07-24 17:00:00.000
EURUSDm,2024-07-24 17:30:00+00:00,1.08497,1.0852,1.08455,1.0846,651,10,0,30m,2024-07-24 17:30:00.000
EURUSDm,2024-07-24 18:00:00+00:00,1.0846,1.0846,1.08403,1.08407,816,10,0,30m,2024-07-24 18:00:00.000
EURUSDm,2024-07-24 18:30:00+00:00,1.08408,1.08427,1.08361,1.08372,704,10,0,30m,2024-07-24 18:30:00.000
EURUSDm,2024-07-24 19:00:00+00:00,1.0837,1.08407,1.08354,1.08396,627,10,0,30m,2024-07-24 19:00:00.000
EURUSDm,2024-07-24 19:30:00+00:00,1.08396,1.0842,1.08366,1.08385,668,10,0,30m,2024-07-24 19:30:00.000
EURUSDm,2024-07-24 20:00:00+00:00,1.08385,1.08398,1.08378,1.08386,273,10,0,30m,2024-07-24 20:00:00.000
EURUSDm,2024-07-24 20:30:00+00:00,1.08386,1.08393,1.08374,1.08379,341,10,0,30m,2024-07-24 20:30:00.000
EURUSDm,2024-07-24 21:00:00+00:00,1.08376,1.08384,1.08365,1.08384,264,26,0,30m,2024-07-24 21:00:00.000
EURUSDm,2024-07-24 21:30:00+00:00,1.08382,1.08398,1.08371,1.08398,284,15,0,30m,2024-07-24 21:30:00.000
EURUSDm,2024-07-24 22:00:00+00:00,1.084,1.08417,1.08393,1.08416,230,10,0,30m,2024-07-24 22:00:00.000
EURUSDm,2024-07-24 22:30:00+00:00,1.08414,1.08416,1.08375,1.08391,280,10,0,30m,2024-07-24 22:30:00.000
EURUSDm,2024-07-24 23:00:00+00:00,1.08391,1.08397,1.08376,1.08391,208,10,0,30m,2024-07-24 23:00:00.000
EURUSDm,2024-07-24 23:30:00+00:00,1.08391,1.08392,1.08368,1.08376,278,10,0,30m,2024-07-24 23:30:00.000
EURUSDm,2024-07-25 00:00:00+00:00,1.08375,1.08385,1.0836,1.08363,548,10,0,30m,2024-07-25 00:00:00.000
EURUSDm,2024-07-25 00:30:00+00:00,1.08363,1.08408,1.08345,1.08392,804,10,0,30m,2024-07-25 00:30:00.000
EURUSDm,2024-07-25 01:00:00+00:00,1.08392,1.0841,1.08377,1.08383,583,10,0,30m,2024-07-25 01:00:00.000
EURUSDm,2024-07-25 01:30:00+00:00,1.08383,1.08424,1.08368,1.08377,669,10,0,30m,2024-07-25 01:30:00.000
EURUSDm,2024-07-25 02:00:00+00:00,1.08376,1.08413,1.08357,1.08397,596,10,0,30m,2024-07-25 02:00:00.000
EURUSDm,2024-07-25 02:30:00+00:00,1.08397,1.08409,1.0836,1.0839,574,10,0,30m,2024-07-25 02:30:00.000
EURUSDm,2024-07-25 03:00:00+00:00,1.0839,1.0843,1.08383,1.08425,592,10,0,30m,2024-07-25 03:00:00.000
EURUSDm,2024-07-25 03:30:00+00:00,1.08428,1.08435,1.08409,1.08424,455,10,0,30m,2024-07-25 03:30:00.000
EURUSDm,2024-07-25 04:00:00+00:00,1.08424,1.08431,1.08404,1.08416,460,10,0,30m,2024-07-25 04:00:00.000
EURUSDm,2024-07-25 04:30:00+00:00,1.08416,1.08416,1.08374,1.08397,408,10,0,30m,2024-07-25 04:30:00.000
EURUSDm,2024-07-25 05:00:00+00:00,1.08396,1.08404,1.08375,1.08396,492,10,0,30m,2024-07-25 05:00:00.000
EURUSDm,2024-07-25 05:30:00+00:00,1.08395,1.08449,1.08382,1.08448,697,10,0,30m,2024-07-25 05:30:00.000
EURUSDm,2024-07-25 06:00:00+00:00,1.08447,1.08447,1.08367,1.08373,921,10,0,30m,2024-07-25 06:00:00.000
EURUSDm,2024-07-25 06:30:00+00:00,1.08371,1.08372,1.08329,1.08344,876,10,0,30m,2024-07-25 06:30:00.000
EURUSDm,2024-07-25 07:00:00+00:00,1.08342,1.08364,1.08279,1.0835,1517,10,0,30m,2024-07-25 07:00:00.000
EURUSDm,2024-07-25 07:30:00+00:00,1.0835,1.08525,1.0833,1.08486,1537,10,0,30m,2024-07-25 07:30:00.000
EURUSDm,2024-07-25 08:00:00+00:00,1.08489,1.08573,1.08435,1.08439,1685,10,0,30m,2024-07-25 08:00:00.000
EURUSDm,2024-07-25 08:30:00+00:00,1.08438,1.08488,1.0843,1.08456,1388,10,0,30m,2024-07-25 08:30:00.000
EURUSDm,2024-07-25 09:00:00+00:00,1.08453,1.08515,1.08435,1.08509,1206,10,0,30m,2024-07-25 09:00:00.000
EURUSDm,2024-07-25 09:30:00+00:00,1.08508,1.08554,1.08501,1.08508,921,10,0,30m,2024-07-25 09:30:00.000
EURUSDm,2024-07-25 10:00:00+00:00,1.08509,1.08585,1.08508,1.08521,964,10,0,30m,2024-07-25 10:00:00.000
EURUSDm,2024-07-25 10:30:00+00:00,1.08521,1.08526,1.08475,1.08508,993,10,0,30m,2024-07-25 10:30:00.000
EURUSDm,2024-07-25 11:00:00+00:00,1.0851,1.08532,1.08476,1.08506,847,10,0,30m,2024-07-25 11:00:00.000
EURUSDm,2024-07-25 11:30:00+00:00,1.08505,1.08505,1.08434,1.0845,865,10,0,30m,2024-07-25 11:30:00.000
EURUSDm,2024-07-25 12:00:00+00:00,1.08452,1.08545,1.08452,1.08506,1127,10,0,30m,2024-07-25 12:00:00.000
EURUSDm,2024-07-25 12:30:00+00:00,1.08509,1.08544,1.0836,1.08492,3061,10,0,30m,2024-07-25 12:30:00.000
EURUSDm,2024-07-25 13:00:00+00:00,1.08492,1.08505,1.08397,1.08399,1807,10,0,30m,2024-07-25 13:00:00.000
EURUSDm,2024-07-25 13:30:00+00:00,1.08401,1.08447,1.08299,1.08388,1845,10,0,30m,2024-07-25 13:30:00.000
EURUSDm,2024-07-25 14:00:00+00:00,1.08387,1.08495,1.08359,1.08491,1714,10,0,30m,2024-07-25 14:00:00.000
EURUSDm,2024-07-25 14:30:00+00:00,1.08492,1.08565,1.08489,1.0854,1583,10,0,30m,2024-07-25 14:30:00.000
EURUSDm,2024-07-25 15:00:00+00:00,1.08538,1.08642,1.08538,1.08574,1287,10,0,30m,2024-07-25 15:00:00.000
EURUSDm,2024-07-25 15:30:00+00:00,1.08573,1.08612,1.08553,1.08592,1057,10,0,30m,2024-07-25 15:30:00.000
EURUSDm,2024-07-25 16:00:00+00:00,1.08593,1.08629,1.08559,1.08606,1050,10,0,30m,2024-07-25 16:00:00.000
EURUSDm,2024-07-25 16:30:00+00:00,1.08607,1.08629,1.08581,1.08613,907,10,0,30m,2024-07-25 16:30:00.000
EURUSDm,2024-07-25 17:00:00+00:00,1.08616,1.08695,1.08581,1.08584,1051,10,0,30m,2024-07-25 17:00:00.000
EURUSDm,2024-07-25 17:30:00+00:00,1.08583,1.08597,1.08535,1.08542,848,10,0,30m,2024-07-25 17:30:00.000
EURUSDm,2024-07-25 18:00:00+00:00,1.0854,1.08543,1.08483,1.08495,686,10,0,30m,2024-07-25 18:00:00.000
EURUSDm,2024-07-25 18:30:00+00:00,1.08495,1.0852,1.08473,1.08475,786,10,0,30m,2024-07-25 18:30:00.000
EURUSDm,2024-07-25 19:00:00+00:00,1.08474,1.08532,1.08457,1.08515,728,10,0,30m,2024-07-25 19:00:00.000
EURUSDm,2024-07-25 19:30:00+00:00,1.08515,1.08529,1.08451,1.08457,747,10,0,30m,2024-07-25 19:30:00.000
EURUSDm,2024-07-25 20:00:00+00:00,1.08455,1.08461,1.08433,1.08442,302,10,0,30m,2024-07-25 20:00:00.000
EURUSDm,2024-07-25 20:30:00+00:00,1.08442,1.08459,1.08426,1.08428,402,10,0,30m,2024-07-25 20:30:00.000
EURUSDm,2024-07-25 21:00:00+00:00,1.08427,1.08447,1.08425,1.08434,396,18,0,30m,2024-07-25 21:00:00.000
EURUSDm,2024-07-25 21:30:00+00:00,1.08432,1.08459,1.0841,1.0845,513,14,0,30m,2024-07-25 21:30:00.000
EURUSDm,2024-07-25 22:00:00+00:00,1.0845,1.08475,1.08434,1.08468,280,10,0,30m,2024-07-25 22:00:00.000
EURUSDm,2024-07-25 22:30:00+00:00,1.08468,1.0848,1.08462,1.08468,215,10,0,30m,2024-07-25 22:30:00.000
EURUSDm,2024-07-25 23:00:00+00:00,1.08468,1.08504,1.08464,1.08503,353,10,0,30m,2024-07-25 23:00:00.000
EURUSDm,2024-07-25 23:30:00+00:00,1.08503,1.0851,1.08487,1.08508,342,10,0,30m,2024-07-25 23:30:00.000
EURUSDm,2024-07-26 00:00:00+00:00,1.08508,1.08547,1.08508,1.08541,581,10,0,30m,2024-07-26 00:00:00.000
EURUSDm,2024-07-26 00:30:00+00:00,1.08544,1.08548,1.0852,1.08535,463,10,0,30m,2024-07-26 00:30:00.000
EURUSDm,2024-07-26 01:00:00+00:00,1.08534,1.08537,1.08514,1.08524,462,10,0,30m,2024-07-26 01:00:00.000
EURUSDm,2024-07-26 01:30:00+00:00,1.08524,1.08588,1.08523,1.08574,526,10,0,30m,2024-07-26 01:30:00.000
EURUSDm,2024-07-26 02:00:00+00:00,1.08574,1.08599,1.08549,1.08588,376,10,0,30m,2024-07-26 02:00:00.000
EURUSDm,2024-07-26 02:30:00+00:00,1.08588,1.08588,1.0854,1.08546,416,10,0,30m,2024-07-26 02:30:00.000
EURUSDm,2024-07-26 03:00:00+00:00,1.08547,1.08565,1.08537,1.0856,308,10,0,30m,2024-07-26 03:00:00.000
EURUSDm,2024-07-26 03:30:00+00:00,1.0856,1.08582,1.08534,1.08577,313,10,0,30m,2024-07-26 03:30:00.000
EURUSDm,2024-07-26 04:00:00+00:00,1.08577,1.08594,1.0857,1.08578,313,10,0,30m,2024-07-26 04:00:00.000
EURUSDm,2024-07-26 04:30:00+00:00,1.08578,1.08585,1.08563,1.0858,300,10,0,30m,2024-07-26 04:30:00.000
EURUSDm,2024-07-26 05:00:00+00:00,1.0858,1.08598,1.08563,1.08592,376,10,0,30m,2024-07-26 05:00:00.000
EURUSDm,2024-07-26 05:30:00+00:00,1.08592,1.08601,1.0856,1.08567,405,10,0,30m,2024-07-26 05:30:00.000
EURUSDm,2024-07-26 06:00:00+00:00,1.08565,1.08565,1.08502,1.0852,843,10,0,30m,2024-07-26 06:00:00.000
EURUSDm,2024-07-26 06:30:00+00:00,1.08519,1.08529,1.08501,1.0852,607,10,0,30m,2024-07-26 06:30:00.000
EURUSDm,2024-07-26 07:00:00+00:00,1.0852,1.08547,1.08471,1.08524,991,10,0,30m,2024-07-26 07:00:00.000
EURUSDm,2024-07-26 07:30:00+00:00,1.08523,1.08552,1.08446,1.0849,970,10,0,30m,2024-07-26 07:30:00.000
EURUSDm,2024-07-26 08:00:00+00:00,1.0849,1.08525,1.08443,1.08475,945,10,0,30m,2024-07-26 08:00:00.000
EURUSDm,2024-07-26 08:30:00+00:00,1.08474,1.08525,1.08417,1.08509,936,10,0,30m,2024-07-26 08:30:00.000
EURUSDm,2024-07-26 09:00:00+00:00,1.08508,1.08542,1.08494,1.08532,768,10,0,30m,2024-07-26 09:00:00.000
EURUSDm,2024-07-26 09:30:00+00:00,1.08532,1.0856,1.0851,1.08534,733,10,0,30m,2024-07-26 09:30:00.000
EURUSDm,2024-07-26 10:00:00+00:00,1.08534,1.08562,1.08502,1.08557,712,10,0,30m,2024-07-26 10:00:00.000
EURUSDm,2024-07-26 10:30:00+00:00,1.08556,1.08582,1.08536,1.08558,690,10,0,30m,2024-07-26 10:30:00.000
EURUSDm,2024-07-26 11:00:00+00:00,1.08556,1.08572,1.08518,1.0856,722,10,0,30m,2024-07-26 11:00:00.000
EURUSDm,2024-07-26 11:30:00+00:00,1.0856,1.08608,1.08536,1.08605,660,10,0,30m,2024-07-26 11:30:00.000
EURUSDm,2024-07-26 12:00:00+00:00,1.08604,1.08623,1.08534,1.08547,897,10,0,30m,2024-07-26 12:00:00.000
EURUSDm,2024-07-26 12:30:00+00:00,1.08543,1.08651,1.08483,1.086,1941,10,0,30m,2024-07-26 12:30:00.000
EURUSDm,2024-07-26 13:00:00+00:00,1.08599,1.08635,1.08584,1.08627,1077,10,0,30m,2024-07-26 13:00:00.000
EURUSDm,2024-07-26 13:30:00+00:00,1.08627,1.08666,1.08593,1.08646,1189,10,0,30m,2024-07-26 13:30:00.000
EURUSDm,2024-07-26 14:00:00+00:00,1.08644,1.08676,1.08552,1.08589,1575,10,0,30m,2024-07-26 14:00:00.000
EURUSDm,2024-07-26 14:30:00+00:00,1.08592,1.086,1.08512,1.08552,1415,10,0,30m,2024-07-26 14:30:00.000
EURUSDm,2024-07-26 15:00:00+00:00,1.08552,1.0858,1.08529,1.08535,1028,10,0,30m,2024-07-26 15:00:00.000
EURUSDm,2024-07-26 15:30:00+00:00,1.08534,1.08596,1.08521,1.08571,776,10,0,30m,2024-07-26 15:30:00.000
EURUSDm,2024-07-26 16:00:00+00:00,1.08573,1.08641,1.08557,1.08635,691,10,0,30m,2024-07-26 16:00:00.000
EURUSDm,2024-07-26 16:30:00+00:00,1.08636,1.08665,1.08616,1.08647,587,10,0,30m,2024-07-26 16:30:00.000
EURUSDm,2024-07-26 17:00:00+00:00,1.08646,1.08648,1.08602,1.08611,541,10,0,30m,2024-07-26 17:00:00.000
EURUSDm,2024-07-26 17:30:00+00:00,1.08614,1.08616,1.08577,1.08601,620,10,0,30m,2024-07-26 17:30:00.000
EURUSDm,2024-07-26 18:00:00+00:00,1.08601,1.08629,1.08586,1.0859,447,10,0,30m,2024-07-26 18:00:00.000
EURUSDm,2024-07-26 18:30:00+00:00,1.0859,1.086,1.08558,1.08565,565,10,0,30m,2024-07-26 18:30:00.000
EURUSDm,2024-07-26 19:00:00+00:00,1.08564,1.08588,1.0855,1.08584,512,10,0,30m,2024-07-26 19:00:00.000
EURUSDm,2024-07-26 19:30:00+00:00,1.08584,1.08584,1.08557,1.08574,706,10,0,30m,2024-07-26 19:30:00.000
EURUSDm,2024-07-26 20:00:00+00:00,1.08572,1.08573,1.08555,1.08566,371,10,0,30m,2024-07-26 20:00:00.000
EURUSDm,2024-07-26 20:30:00+00:00,1.08566,1.08577,1.08548,1.08551,355,10,0,30m,2024-07-26 20:30:00.000
EURUSDm,2024-07-28 21:00:00+00:00,1.08563,1.0858,1.08546,1.0858,182,40,0,30m,2024-07-28 21:00:00.000
EURUSDm,2024-07-28 21:30:00+00:00,1.0857,1.0858,1.08551,1.08559,339,40,0,30m,2024-07-28 21:30:00.000
EURUSDm,2024-07-28 22:00:00+00:00,1.08568,1.08596,1.08559,1.0859,387,10,0,30m,2024-07-28 22:00:00.000
EURUSDm,2024-07-28 22:30:00+00:00,1.08588,1.08588,1.08552,1.08558,347,10,0,30m,2024-07-28 22:30:00.000
EURUSDm,2024-07-28 23:00:00+00:00,1.08559,1.08566,1.08531,1.08537,340,10,0,30m,2024-07-28 23:00:00.000
EURUSDm,2024-07-28 23:30:00+00:00,1.08538,1.08548,1.08524,1.08525,269,10,0,30m,2024-07-28 23:30:00.000
EURUSDm,2024-07-29 00:00:00+00:00,1.08525,1.08579,1.08505,1.08562,536,10,0,30m,2024-07-29 00:00:00.000
EURUSDm,2024-07-29 00:30:00+00:00,1.08561,1.08661,1.08561,1.08631,626,10,0,30m,2024-07-29 00:30:00.000
EURUSDm,2024-07-29 01:00:00+00:00,1.08633,1.08655,1.08602,1.08649,619,10,0,30m,2024-07-29 01:00:00.000
EURUSDm,2024-07-29 01:30:00+00:00,1.0865,1.08675,1.08642,1.08652,604,10,0,30m,2024-07-29 01:30:00.000
EURUSDm,2024-07-29 02:00:00+00:00,1.08651,1.08694,1.08651,1.08688,516,10,0,30m,2024-07-29 02:00:00.000
EURUSDm,2024-07-29 02:30:00+00:00,1.08687,1.08689,1.08638,1.08638,437,10,0,30m,2024-07-29 02:30:00.000
EURUSDm,2024-07-29 03:00:00+00:00,1.08638,1.08655,1.08633,1.08641,329,10,0,30m,2024-07-29 03:00:00.000
EURUSDm,2024-07-29 03:30:00+00:00,1.08641,1.08643,1.08614,1.0862,300,10,0,30m,2024-07-29 03:30:00.000
EURUSDm,2024-07-29 04:00:00+00:00,1.0862,1.08636,1.08596,1.08597,326,10,0,30m,2024-07-29 04:00:00.000
EURUSDm,2024-07-29 04:30:00+00:00,1.08598,1.0861,1.08579,1.08587,401,10,0,30m,2024-07-29 04:30:00.000
EURUSDm,2024-07-29 05:00:00+00:00,1.08587,1.08616,1.08584,1.08615,362,10,0,30m,2024-07-29 05:00:00.000
EURUSDm,2024-07-29 05:30:00+00:00,1.08616,1.08627,1.0857,1.08586,479,10,0,30m,2024-07-29 05:30:00.000
EURUSDm,2024-07-29 06:00:00+00:00,1.08586,1.08617,1.08568,1.08598,637,10,0,30m,2024-07-29 06:00:00.000
EURUSDm,2024-07-29 06:30:00+00:00,1.08598,1.08599,1.08547,1.08575,622,10,0,30m,2024-07-29 06:30:00.000
EURUSDm,2024-07-29 07:00:00+00:00,1.08575,1.08591,1.08471,1.08507,1081,10,0,30m,2024-07-29 07:00:00.000
EURUSDm,2024-07-29 07:30:00+00:00,1.08504,1.08555,1.08429,1.0844,1164,10,0,30m,2024-07-29 07:30:00.000
EURUSDm,2024-07-29 08:00:00+00:00,1.08439,1.08439,1.08374,1.08382,1117,10,0,30m,2024-07-29 08:00:00.000
EURUSDm,2024-07-29 08:30:00+00:00,1.08382,1.08382,1.08313,1.08319,842,10,0,30m,2024-07-29 08:30:00.000
EURUSDm,2024-07-29 09:00:00+00:00,1.08318,1.08319,1.08262,1.0828,719,10,0,30m,2024-07-29 09:00:00.000
EURUSDm,2024-07-29 09:30:00+00:00,1.0828,1.08407,1.08266,1.08369,891,10,0,30m,2024-07-29 09:30:00.000
EURUSDm,2024-07-29 10:00:00+00:00,1.08367,1.08391,1.08322,1.08365,940,10,0,30m,2024-07-29 10:00:00.000
EURUSDm,2024-07-29 10:30:00+00:00,1.08365,1.08414,1.08338,1.08355,773,10,0,30m,2024-07-29 10:30:00.000
EURUSDm,2024-07-29 11:00:00+00:00,1.08355,1.08355,1.0828,1.08292,663,10,0,30m,2024-07-29 11:00:00.000
EURUSDm,2024-07-29 11:30:00+00:00,1.08292,1.08307,1.08163,1.08175,720,10,0,30m,2024-07-29 11:30:00.000
EURUSDm,2024-07-29 12:00:00+00:00,1.08175,1.08211,1.08144,1.08188,885,10,0,30m,2024-07-29 12:00:00.000
EURUSDm,2024-07-29 12:30:00+00:00,1.08186,1.08189,1.08143,1.08157,738,10,0,30m,2024-07-29 12:30:00.000
EURUSDm,2024-07-29 13:00:00+00:00,1.08158,1.08167,1.0811,1.08151,761,10,0,30m,2024-07-29 13:00:00.000
EURUSDm,2024-07-29 13:30:00+00:00,1.08151,1.08171,1.08105,1.08114,851,10,0,30m,2024-07-29 13:30:00.000
EURUSDm,2024-07-29 14:00:00+00:00,1.08116,1.08139,1.08072,1.08082,899,10,0,30m,2024-07-29 14:00:00.000
EURUSDm,2024-07-29 14:30:00+00:00,1.08081,1.08156,1.08021,1.08147,1233,10,0,30m,2024-07-29 14:30:00.000
EURUSDm,2024-07-29 15:00:00+00:00,1.08147,1.08233,1.08147,1.08217,977,10,0,30m,2024-07-29 15:00:00.000
EURUSDm,2024-07-29 15:30:00+00:00,1.08217,1.08218,1.08172,1.08187,774,10,0,30m,2024-07-29 15:30:00.000
EURUSDm,2024-07-29 16:00:00+00:00,1.08188,1.08192,1.08144,1.0817,638,10,0,30m,2024-07-29 16:00:00.000
EURUSDm,2024-07-29 16:30:00+00:00,1.0817,1.08231,1.08167,1.08208,565,10,0,30m,2024-07-29 16:30:00.000
EURUSDm,2024-07-29 17:00:00+00:00,1.08208,1.08245,1.08191,1.08217,598,10,0,30m,2024-07-29 17:00:00.000
EURUSDm,2024-07-29 17:30:00+00:00,1.08216,1.08253,1.08216,1.08244,462,10,0,30m,2024-07-29 17:30:00.000
EURUSDm,2024-07-29 18:00:00+00:00,1.08244,1.08248,1.08214,1.08216,325,10,0,30m,2024-07-29 18:00:00.000
EURUSDm,2024-07-29 18:30:00+00:00,1.08216,1.08223,1.0819,1.08211,412,10,0,30m,2024-07-29 18:30:00.000
EURUSDm,2024-07-29 19:00:00+00:00,1.08212,1.08249,1.0821,1.08242,491,10,0,30m,2024-07-29 19:00:00.000
EURUSDm,2024-07-29 19:30:00+00:00,1.08242,1.08253,1.08216,1.08233,476,10,0,30m,2024-07-29 19:30:00.000
EURUSDm,2024-07-29 20:00:00+00:00,1.08233,1.08233,1.08204,1.08209,213,10,0,30m,2024-07-29 20:00:00.000
EURUSDm,2024-07-29 20:30:00+00:00,1.0821,1.08218,1.08184,1.08185,307,10,0,30m,2024-07-29 20:30:00.000
